12	74	5.8315011805
12	75	5.81506284849
12	76	5.8315011805
12	77	5.81506284849
12	78	5.11474582186
12	79	5.81506284849
12	80	5.81506284849
12	81	5.8479627141
12	82	5.89748652451
12	83	5.8479627141
12	84	5.47521744537
12	85	5.86444744931
12	86	5.91404086451
12	87	5.89748652451
12	88	5.88095538611
12	89	5.91404086451
12	90	5.89748652451
12	91	5.89748652451
12	92	5.89748652451
12	93	5.9472191493
12	94	5.93061840611
12	95	5.89748652451
12	96	5.9472191493
12	97	5.91404086451
12	98	5.86444744931
12	99	5.91404086451
13	0	4.0519386327
13	1	4.69247674272
13	2	5.09935156175
13	3	5.47521744537
13	4	5.36420940092
13	5	5.68439144993
13	6	5.19206514637
13	7	5.58736236812
13	8	5.53916104879
13	9	5.20759861607
13	10	4.84119898433
13	11	5.76588706205
13	12	5.91404086451
13	13	5.79864771808
13	14	5.63577250184
13	15	5.14560394687
13	16	5.65195561627
13	17	5.78225578926
13	18	5.45928954852
13	19	5.73321921241
13	20	5.33270163117
13	21	5.70064416916
13	22	5.81506284849
13	23	5.36420940092
13	24	5.78225578926
13	25	5.6681619323
13	26	5.74954153643
13	27	5.6681619323
13	28	5.71692008999
13	29	5.58736236812
13	30	5.57127206008
13	31	4.67773212735
13	32	5.73321921241
13	33	5.50714284388
13	34	5.65195561627
13	35	5.60347587776
13	36	5.58736236812
13	37	5.53916104879
13	38	5.74954153643
13	39	5.86444744931
13	40	5.74954153643
13	41	5.76588706205
13	42	5.79864771808
13	43	5.9472191493
13	44	5.9472191493
13	45	5.93061840611
13	46	5.78225578926
13	47	5.73321921241
13	48	5.73321921241
13	49	5.71692008999
13	50	4.67773212735
13	51	5.68439144993
13	52	5.81506284849
13	53	5.6681619323
13	54	5.6681619323
13	55	5.39580997706
13	56	5.52314034554
13	57	5.58736236812
13	58	5.57127206008
13	59	5.49116854383
13	60	5.53916104879
13	61	5.47521744537
13	62	5.68439144993
13	63	5.6681619323
13	64	5.39580997706
13	65	5.55520495363
13	66	5.63577250184
13	67	5.36420940092
13	68	5.37999808819
13	69	5.74954153643
13	70	5.63577250184
13	71	5.37999808819
13	72	5.76588706205
13	73	5.619612589
13	74	5.63577250184
13	75	5.58736236812
13	76	5.45928954852
13	77	5.57127206008
13	78	5.36420940092
13	79	5.49116854383
13	80	5.31698254869
13	81	5.50714284388
13	82	5.36420940092
13	83	5.68439144993
13	84	5.49116854383
13	85	5.50714284388
13	86	5.50714284388
13	87	5.34844391524
13	88	5.36420940092
13	89	5.36420940092
13	90	5.39580997706
13	91	5.36420940092
13	92	5.63577250184
13	93	5.39580997706
13	94	5.53916104879
13	95	5.39580997706
13	96	5.55520495363
13	97	5.53916104879
13	98	5.68439144993
13	99	5.42750335959
14	0	4.06566237777
14	1	4.64831250139
14	2	5.52314034554
14	3	5.19206514637
14	4	5.19206514637
14	5	5.42750335959
14	6	5.619612589
14	7	5.50714284388
14	8	5.71692008999
14	9	4.75168722019
14	10	5.25433823475
14	11	4.61898568183
14	12	4.67773212735
14	13	5.44338485325
14	14	5.53916104879
14	15	5.57127206008
14	16	5.73321921241
14	17	5.74954153643
14	18	5.79864771808
14	19	5.26996451084
14	20	5.76588706205
14	21	5.26996451084
14	22	5.53916104879
14	23	5.50714284388
14	24	4.67773212735
14	25	5.52314034554
14	26	5.50714284388
14	27	5.68439144993
14	28	5.03800653728
14	29	5.65195561627
14	30	5.63577250184
14	31	5.60347587776
14	32	5.63577250184
14	33	5.65195561627
14	34	5.42750335959
14	35	5.60347587776
14	36	5.45928954852
14	37	5.52314034554
14	38	5.60347587776
14	39	5.73321921241
14	40	5.47521744537
14	41	5.36420940092
14	42	5.88095538611
14	43	5.93061840611
14	44	5.91404086451
14	45	5.96384309409
14	46	5.73321921241
14	47	5.8479627141
14	48	5.74954153643
14	49	5.74954153643
14	50	5.73321921241
14	51	5.78225578926
14	52	5.74954153643
14	53	5.20759861607
14	54	5.76588706205
14	55	5.79864771808
14	56	5.79864771808
14	57	5.78225578926
14	58	5.78225578926
14	59	5.86444744931
14	60	5.8479627141
14	61	5.8315011805
14	62	5.89748652451
14	63	5.57127206008
14	64	5.86444744931
14	65	5.55520495363
14	66	5.76588706205
14	67	5.53916104879
14	68	5.34844391524
14	69	5.52314034554
14	70	5.55520495363
14	71	5.49116854383
14	72	5.74954153643
14	73	5.91404086451
14	74	5.50714284388
14	75	5.91404086451
14	76	5.78225578926
14	77	5.76588706205
14	78	5.79864771808
14	79	5.73321921241
14	80	5.76588706205
14	81	5.47521744537
14	82	5.47521744537
14	83	5.71692008999
14	84	5.41164506753
14	85	5.45928954852
14	86	5.70064416916
14	87	5.50714284388
14	88	5.57127206008
14	89	5.39580997706
14	90	5.44338485325
14	91	5.6681619323
14	92	5.45928954852
14	93	5.65195561627
14	94	5.65195561627
14	95	5.47521744537
14	96	5.47521744537
14	97	5.58736236812
14	98	5.45928954852
14	99	5.45928954852
15	0	4.10697282258
15	1	4.72203557826
15	2	5.22315528737
15	3	5.58736236812
15	4	5.30128666781
15	5	4.90133752571
15	6	5.49116854383
15	7	5.6681619323
15	8	4.87122185182
15	9	5.02272828516
15	10	4.61898568183
15	11	4.56061046188
15	12	4.73684979842
15	13	4.56061046188
15	14	5.37999808819
15	15	5.6681619323
15	16	5.76588706205
15	17	4.69247674272
15	18	5.02272828516
15	19	5.06863264632
15	20	4.41629652384
15	21	4.26023097655
15	22	5.65195561627
15	23	5.17655487828
15	24	5.76588706205
15	25	5.44338485325
15	26	5.28561398852
15	27	5.71692008999
15	28	5.28561398852
15	29	5.22315528737
15	30	5.73321921241
15	31	5.68439144993
15	32	5.70064416916
15	33	5.58736236812
15	34	5.73321921241
15	35	5.70064416916
15	36	5.78225578926
15	37	5.55520495363
15	38	5.49116854383
15	39	5.60347587776
15	40	5.68439144993
15	41	5.60347587776
15	42	5.78225578926
15	43	5.74954153643
15	44	5.53916104879
15	45	5.63577250184
15	46	5.22315528737
15	47	5.70064416916
15	48	5.98049024048
15	49	5.36420940092
15	50	5.6681619323
15	51	5.00747323464
15	52	5.6681619323
15	53	5.70064416916
15	54	5.619612589
15	55	5.44338485325
15	56	5.47521744537
15	57	4.85619881728
15	58	5.58736236812
15	59	5.6681619323
15	60	4.56061046188
15	61	5.42750335959
15	62	5.44338485325
15	63	5.44338485325
15	64	5.44338485325
15	65	5.70064416916
15	66	5.26996451084
15	67	5.619612589
15	68	5.79864771808
15	69	5.60347587776
15	70	5.8315011805
15	71	5.71692008999
15	72	5.76588706205
15	73	5.73321921241
15	74	5.76588706205
15	75	5.70064416916
15	76	5.70064416916
15	77	5.79864771808
15	78	5.8315011805
15	79	5.70064416916
15	80	5.34844391524
15	81	5.70064416916
15	82	5.86444744931
15	83	5.6681619323
15	84	5.71692008999
15	85	5.70064416916
15	86	5.68439144993
15	87	5.70064416916
15	88	5.71692008999
15	89	5.68439144993
15	90	5.89748652451
15	91	5.70064416916
15	92	5.71692008999
15	93	5.71692008999
15	94	5.70064416916
15	95	5.8479627141
15	96	5.86444744931
15	97	5.33270163117
15	98	5.70064416916
15	99	5.81506284849
16	0	4.10697282258
16	1	4.56061046188
16	2	5.053307991
16	3	5.58736236812
16	4	5.44338485325
16	5	4.57516946447
16	6	5.41164506753
16	7	5.86444744931
16	8	4.94668504852
16	9	5.053307991
16	10	4.58975166866
16	11	4.76654784355
16	12	4.60435707445
16	13	5.02272828516
16	14	4.75168722019
16	15	4.69247674272
16	16	4.61898568183
16	17	4.93154600598
16	18	4.93154600598
16	19	4.96184729265
16	20	4.99224138571
16	21	4.97703273838
16	22	4.84119898433
16	23	4.69247674272
16	24	4.73684979842
16	25	4.81126892322
16	26	4.87122185182
16	27	5.23873516026
16	28	5.22315528737
16	29	5.26996451084
16	30	5.53916104879
16	31	5.22315528737
16	32	5.20759861607
16	33	5.6681619323
16	34	5.78225578926
16	35	5.619612589
16	36	5.50714284388
16	37	5.47521744537
16	38	5.78225578926
16	39	5.65195561627
16	40	5.52314034554
16	41	5.53916104879
16	42	5.50714284388
16	43	5.52314034554
16	44	4.47374367988
16	45	5.55520495363
16	46	5.30128666781
16	47	5.57127206008
16	48	5.58736236812
16	49	5.55520495363
16	50	5.55520495363
16	51	5.53916104879
16	52	5.53916104879
16	53	5.55520495363
16	54	5.49116854383
16	55	5.81506284849
16	56	5.8315011805
16	57	5.88095538611
16	58	5.60347587776
16	59	5.68439144993
16	60	5.57127206008
16	61	5.70064416916
16	62	5.70064416916
16	63	5.8479627141
16	64	5.71692008999
16	65	5.71692008999
16	66	5.73321921241
16	67	5.57127206008
16	68	5.57127206008
16	69	5.57127206008
16	70	5.79864771808
16	71	5.39580997706
16	72	5.60347587776
16	73	5.60347587776
16	74	5.81506284849
16	75	5.8479627141
16	76	5.76588706205
16	77	5.8315011805
16	78	5.81506284849
16	79	5.57127206008
16	80	5.79864771808
16	81	5.52314034554
16	82	5.74954153643
16	83	5.79864771808
16	84	5.60347587776
16	85	5.52314034554
16	86	5.89748652451
16	87	5.79864771808
16	88	5.81506284849
16	89	5.91404086451
16	90	5.79864771808
16	91	5.79864771808
16	92	5.79864771808
16	93	5.55520495363
16	94	5.60347587776
16	95	5.78225578926
16	96	5.33270163117
16	97	5.78225578926
16	98	5.76588706205
16	99	5.89748652451
17	0	4.12078937404
17	1	4.58975166866
17	2	5.22315528737
17	3	5.17655487828
17	4	5.42750335959
17	5	5.22315528737
17	6	5.47521744537
17	7	4.61898568183
17	8	5.30128666781
17	9	5.33270163117
17	10	4.94668504852
17	11	5.053307991
17	12	5.52314034554
17	13	5.11474582186
17	14	5.13016328356
17	15	4.51707266369
17	16	4.60435707445
17	17	4.60435707445
17	18	4.79633869507
17	19	4.75168722019
17	20	4.76654784355
17	21	4.72203557826
17	22	4.79633869507
17	23	5.68439144993
17	24	4.63363749081
17	25	4.60435707445
17	26	4.69247674272
17	27	4.78143166851
17	28	5.03800653728
17	29	5.34844391524
17	30	5.49116854383
17	31	5.33270163117
17	32	5.45928954852
17	33	5.619612589
17	34	5.58736236812
17	35	5.39580997706
17	36	5.37999808819
17	37	5.34844391524
17	38	4.54607466089
17	39	5.47521744537
17	40	5.33270163117
17	41	5.65195561627
17	42	5.55520495363
17	43	5.26996451084
17	44	5.25433823475
17	45	5.28561398852
17	46	4.88626808797
17	47	5.99716058847
17	48	5.31698254869
17	49	5.31698254869
17	50	5.31698254869
17	51	5.33270163117
17	52	5.57127206008
17	53	5.33270163117
17	54	5.13016328356
17	55	5.63577250184
17	56	5.96384309409
17	57	5.33270163117
17	58	5.57127206008
17	59	5.31698254869
17	60	5.58736236812
17	61	5.30128666781
17	62	5.619612589
17	63	5.60347587776
17	64	5.60347587776
17	65	5.70064416916
17	66	5.68439144993
17	67	5.68439144993
17	68	5.42750335959
17	69	4.70724455969
17	70	5.44338485325
17	71	5.42750335959
17	72	5.57127206008
17	73	5.42750335959
17	74	5.44338485325
17	75	5.58736236812
17	76	5.76588706205
17	77	5.47521744537
17	78	5.65195561627
17	79	5.41164506753
17	80	5.45928954852
17	81	5.60347587776
17	82	5.63577250184
17	83	5.57127206008
17	84	5.63577250184
17	85	5.53916104879
17	86	5.76588706205
17	87	5.49116854383
17	88	5.42750335959
17	89	5.03800653728
17	90	5.44338485325
17	91	5.45928954852
17	92	5.36420940092
17	93	5.44338485325
17	94	5.70064416916
17	95	5.47521744537
17	96	5.81506284849
17	97	5.37999808819
17	98	5.41164506753
17	99	5.34844391524
18	0	4.10697282258
18	1	4.50260646749
18	2	5.45928954852
18	3	5.08398050323
18	4	4.73684979842
18	5	5.60347587776
18	6	5.36420940092
18	7	5.71692008999
18	8	5.49116854383
18	9	5.26996451084
18	10	5.50714284388
18	11	4.75168722019
18	12	5.41164506753
18	13	5.33270163117
18	14	4.66301071357
18	15	4.75168722019
18	16	4.87122185182
18	17	4.76654784355
18	18	4.82622235298
18	19	4.57516946447
18	20	4.63363749081
18	21	4.72203557826
18	22	4.66301071357
18	23	4.66301071357
18	24	4.61898568183
18	25	4.66301071357
18	26	4.81126892322
18	27	4.76654784355
18	28	4.78143166851
18	29	4.69247674272
18	30	4.69247674272
18	31	5.45928954852
18	32	5.37999808819
18	33	5.36420940092
18	34	5.52314034554
18	35	5.44338485325
18	36	5.44338485325
18	37	5.37999808819
18	38	5.58736236812
18	39	5.34844391524
18	40	5.37999808819
18	41	5.60347587776
18	42	5.34844391524
18	43	5.619612589
18	44	5.91404086451
18	45	5.25433823475
18	46	4.58975166866
18	47	5.34844391524
18	48	5.30128666781
18	49	5.33270163117
18	50	5.57127206008
18	51	5.93061840611
18	52	5.98049024048
18	53	5.26996451084
18	54	5.28561398852
18	55	5.52314034554
18	56	5.53916104879
18	57	5.31698254869
18	58	5.33270163117
18	59	5.70064416916
18	60	5.55520495363
18	61	5.33270163117
18	62	5.30128666781
18	63	6.01385413805
18	64	5.44338485325
18	65	5.33270163117
18	66	5.31698254869
18	67	5.33270163117
18	68	5.99716058847
18	69	5.34844391524
18	70	5.73321921241
18	71	5.33270163117
18	72	5.53916104879
18	73	5.33270163117
18	74	5.33270163117
18	75	5.33270163117
18	76	5.44338485325
18	77	5.28561398852
18	78	5.26996451084
18	79	5.30128666781
18	80	5.70064416916
18	81	5.70064416916
18	82	5.8479627141
18	83	5.63577250184
18	84	5.63577250184
18	85	5.25433823475
18	86	5.41164506753
18	87	5.68439144993
18	88	5.6681619323
18	89	5.86444744931
18	90	5.81506284849
18	91	5.81506284849
18	92	5.65195561627
18	93	5.63577250184
18	94	5.78225578926
18	95	5.71692008999
18	96	5.68439144993
18	97	5.65195561627
18	98	5.65195561627
18	99	5.42750335959
19	0	4.12078937404
19	1	4.72203557826
19	2	5.33270163117
19	3	5.11474582186
19	4	5.22315528737
19	5	5.36420940092
19	6	5.23873516026
19	7	5.41164506753
19	8	5.8479627141
19	9	5.37999808819
19	10	5.53916104879
19	11	5.49116854383
19	12	5.619612589
19	13	5.23873516026
19	14	4.48816347289
19	15	4.76654784355
19	16	4.53156206149
19	17	4.76654784355
19	18	4.81126892322
19	19	4.75168722019
19	20	4.67773212735
19	21	4.78143166851
19	22	4.26023097655
19	23	4.70724455969
19	24	4.70724455969
19	25	4.72203557826
19	26	4.37345477359
19	27	4.82622235298
19	28	4.81126892322
19	29	4.76654784355
19	30	4.78143166851
19	31	4.84119898433
19	32	4.76654784355
19	33	4.88626808797
19	34	4.45934708848
19	35	5.25433823475
19	36	4.87122185182
19	37	4.93154600598
19	38	5.41164506753
19	39	5.63577250184
19	40	5.39580997706
19	41	5.71692008999
19	42	5.34844391524
19	43	5.34844391524
19	44	5.31698254869
19	45	5.23873516026
19	46	5.57127206008
19	47	5.58736236812
19	48	5.55520495363
19	49	5.30128666781
19	50	5.58736236812
19	51	5.619612589
19	52	5.65195561627
19	53	5.619612589
19	54	5.74954153643
19	55	5.68439144993
19	56	4.66301071357
19	57	5.6681619323
19	58	5.81506284849
19	59	5.8315011805
19	60	5.63577250184
19	61	5.63577250184
19	62	5.65195561627
19	63	5.63577250184
19	64	5.30128666781
19	65	5.89748652451
19	66	5.60347587776
19	67	5.71692008999
19	68	5.619612589
19	69	5.60347587776
19	70	5.19206514637
19	71	5.70064416916
19	72	5.74954153643
19	73	5.70064416916
19	74	5.70064416916
19	75	5.23873516026
19	76	4.47374367988
19	77	5.70064416916
19	78	5.71692008999
19	79	5.74954153643
19	80	5.68439144993
19	81	5.65195561627
19	82	5.65195561627
19	83	5.65195561627
19	84	5.70064416916
19	85	5.70064416916
19	86	5.13016328356
19	87	5.55520495363
19	88	5.6681619323
19	89	5.74954153643
19	90	4.81126892322
19	91	5.09935156175
19	92	4.97703273838
19	93	5.28561398852
19	94	5.33270163117
19	95	5.71692008999
19	96	5.53916104879
19	97	5.06863264632
19	98	5.53916104879
19	99	5.65195561627
20	0	4.10697282258
20	1	4.61898568183
20	2	5.26996451084
20	3	5.31698254869
20	4	4.84119898433
20	5	5.39580997706
20	6	5.31698254869
20	7	5.19206514637
20	8	5.78225578926
20	9	4.93154600598
20	10	5.58736236812
20	11	5.6681619323
20	12	5.28561398852
20	13	5.34844391524
20	14	4.94668504852
20	15	4.91643016505
20	16	4.85619881728
20	17	5.20759861607
20	18	5.16106781177
20	19	4.88626808797
20	20	4.88626808797
20	21	4.82622235298
20	22	4.47374367988
20	23	4.87122185182
20	24	4.87122185182
20	25	4.79633869507
20	26	4.69247674272
20	27	4.58975166866
20	28	4.81126892322
20	29	4.81126892322
20	30	4.94668504852
20	31	5.619612589
20	32	4.97703273838
20	33	5.053307991
20	34	4.91643016505
20	35	5.16106781177
20	36	4.99224138571
20	37	4.93154600598
20	38	4.96184729265
20	39	5.11474582186
20	40	5.08398050323
20	41	4.90133752571
20	42	4.81126892322
20	43	4.87122185182
20	44	4.87122185182
20	45	5.13016328356
20	46	4.94668504852
20	47	5.09935156175
20	48	5.619612589
20	49	5.63577250184
20	50	5.60347587776
20	51	5.60347587776
20	52	4.50260646749
20	53	5.73321921241
20	54	5.68439144993
20	55	5.70064416916
20	56	5.60347587776
20	57	5.70064416916
20	58	5.65195561627
20	59	5.6681619323
20	60	5.60347587776
20	61	5.55520495363
20	62	5.57127206008
20	63	5.57127206008
20	64	5.74954153643
20	65	5.58736236812
20	66	5.74954153643
20	67	5.57127206008
20	68	5.58736236812
20	69	5.60347587776
20	70	5.70064416916
20	71	5.63577250184
20	72	5.74954153643
20	73	5.63577250184
20	74	5.74954153643
20	75	5.65195561627
20	76	5.65195561627
20	77	5.63577250184
20	78	5.58736236812
20	79	5.63577250184
20	80	5.73321921241
20	81	5.63577250184
20	82	5.76588706205
20	83	5.619612589
20	84	5.619612589
20	85	5.6681619323
20	86	5.619612589
20	87	5.6681619323
20	88	5.68439144993
20	89	5.70064416916
20	90	5.73321921241
20	91	5.70064416916
20	92	5.63577250184
20	93	5.74954153643
20	94	5.619612589
20	95	5.6681619323
20	96	5.63577250184
20	97	5.8315011805
20	98	4.44497369867
20	99	5.79864771808
21	0	4.09317947271
21	1	4.79633869507
21	2	5.52314034554
21	3	5.34844391524
21	4	5.25433823475
21	5	5.57127206008
21	6	5.28561398852
21	7	5.26996451084
21	8	5.73321921241
21	9	5.39580997706
21	10	5.73321921241
21	11	5.65195561627
21	12	5.22315528737
21	13	5.31698254869
21	14	5.053307991
21	15	4.70724455969
21	16	4.75168722019
21	17	4.94668504852
21	18	5.14560394687
21	19	5.20759861607
21	20	5.17655487828
21	21	5.08398050323
21	22	4.94668504852
21	23	4.96184729265
21	24	4.96184729265
21	25	4.96184729265
21	26	4.72203557826
21	27	4.64831250139
21	28	4.94668504852
21	29	4.48816347289
21	30	5.11474582186
21	31	5.053307991
21	32	5.11474582186
21	33	5.42750335959
21	34	5.25433823475
21	35	5.65195561627
21	36	5.23873516026
21	37	5.68439144993
21	38	5.88095538611
21	39	5.8479627141
21	40	5.78225578926
21	41	5.71692008999
21	42	5.6681619323
21	43	5.71692008999
21	44	5.65195561627
21	45	5.28561398852
21	46	5.57127206008
21	47	5.81506284849
21	48	5.37999808819
21	49	5.31698254869
21	50	5.33270163117
21	51	5.71692008999
21	52	4.87122185182
21	53	5.30128666781
21	54	5.70064416916
21	55	5.30128666781
21	56	5.28561398852
21	57	5.53916104879
21	58	5.76588706205
21	59	5.60347587776
21	60	5.47521744537
21	61	5.8315011805
21	62	5.63577250184
21	63	5.6681619323
21	64	5.78225578926
21	65	5.55520495363
21	66	5.58736236812
21	67	5.42750335959
21	68	5.53916104879
21	69	5.60347587776
21	70	5.60347587776
21	71	5.60347587776
21	72	5.58736236812
21	73	5.68439144993
21	74	5.55520495363
21	75	5.71692008999
21	76	5.55520495363
21	77	5.55520495363
21	78	5.47521744537
21	79	5.78225578926
21	80	5.49116854383
21	81	5.47521744537
21	82	5.74954153643
21	83	5.50714284388
21	84	5.47521744537
21	85	5.47521744537
21	86	5.49116854383
21	87	5.50714284388
21	88	5.8315011805
21	89	5.36420940092
21	90	5.45928954852
21	91	5.50714284388
21	92	5.47521744537
21	93	5.8315011805
21	94	5.50714284388
21	95	5.8315011805
21	96	5.50714284388
21	97	5.47521744537
21	98	5.47521744537
21	99	5.47521744537
22	0	4.09317947271
22	1	4.78143166851
22	2	5.22315528737
22	3	5.33270163117
22	4	5.55520495363
22	5	4.81126892322
22	6	5.30128666781
22	7	4.60435707445
22	8	4.94668504852
22	9	5.58736236812
22	10	5.68439144993
22	11	5.53916104879
22	12	5.63577250184
22	13	4.75168722019
22	14	5.06863264632
22	15	5.03800653728
22	16	4.78143166851
22	17	4.81126892322
22	18	4.79633869507
22	19	4.75168722019
22	20	4.97703273838
22	21	4.90133752571
22	22	4.96184729265
22	23	4.88626808797
22	24	5.03800653728
22	25	5.58736236812
22	26	4.75168722019
22	27	5.11474582186
22	28	4.97703273838
22	29	5.09935156175
22	30	5.09935156175
22	31	5.28561398852
22	32	5.11474582186
22	33	5.53916104879
22	34	5.49116854383
22	35	5.50714284388
22	36	5.65195561627
22	37	5.25433823475
22	38	5.22315528737
22	39	4.70724455969
22	40	5.49116854383
22	41	5.22315528737
22	42	5.22315528737
22	43	5.17655487828
22	44	5.619612589
22	45	5.65195561627
22	46	5.68439144993
22	47	5.6681619323
22	48	5.65195561627
22	49	5.71692008999
22	50	5.81506284849
22	51	5.73321921241
22	52	5.78225578926
22	53	5.6681619323
22	54	5.68439144993
22	55	5.63577250184
22	56	5.74954153643
22	57	5.68439144993
22	58	5.73321921241
22	59	5.68439144993
22	60	5.71692008999
22	61	5.70064416916
22	62	5.6681619323
22	63	5.65195561627
22	64	4.97703273838
22	65	5.65195561627
22	66	5.6681619323
22	67	5.58736236812
22	68	5.58736236812
22	69	5.63577250184
22	70	5.63577250184
22	71	5.60347587776
22	72	5.6681619323
22	73	5.6681619323
22	74	5.65195561627
22	75	5.619612589
22	76	5.619612589
22	77	5.6681619323
22	78	5.619612589
22	79	5.619612589
22	80	5.619612589
22	81	5.619612589
22	82	5.60347587776
22	83	5.619612589
22	84	5.60347587776
22	85	5.60347587776
22	86	5.619612589
22	87	5.619612589
22	88	5.65195561627
22	89	5.70064416916
22	90	5.619612589
22	91	5.58736236812
22	92	4.97703273838
22	93	5.55520495363
22	94	5.8479627141
22	95	5.63577250184
22	96	5.53916104879
22	97	5.60347587776
22	98	5.60347587776
22	99	5.65195561627
23	0	4.09317947271
23	1	4.78143166851
23	2	5.23873516026
23	3	5.26996451084
23	4	4.33082183772
23	5	5.17655487828
23	6	5.03800653728
23	7	5.36420940092
23	8	5.58736236812
23	9	5.53916104879
23	10	5.68439144993
23	11	5.44338485325
23	12	5.45928954852
23	13	5.09935156175
23	14	5.17655487828
23	15	4.64831250139
23	16	4.54607466089
23	17	4.54607466089
23	18	5.06863264632
23	19	4.81126892322
23	20	4.73684979842
23	21	4.76654784355
23	22	4.87122185182
23	23	4.88626808797
23	24	4.85619881728
23	25	5.03800653728
23	26	4.85619881728
